t_recv_ns,t_s,t_stamp_ns,frame_id,parallel_parser_type,damping_0,damping_1,damping_2,damping_3,damping_4,damping_5,damping_6,damping_7,damping_8,damping_9,damping_10,damping_11,damping_12,damping_13,damping_14,damping_15,damping_16,damping_17,damping_18,damping_19,damping_20,damping_21,damping_22,damping_23,feed_forward_torque_0,feed_forward_torque_1,feed_forward_torque_2,feed_forward_torque_3,feed_forward_torque_4,feed_forward_torque_5,feed_forward_torque_6,feed_forward_torque_7,feed_forward_torque_8,feed_forward_torque_9,feed_forward_torque_10,feed_forward_torque_11,feed_forward_torque_12,feed_forward_torque_13,feed_forward_torque_14,feed_forward_torque_15,feed_forward_torque_16,feed_forward_torque_17,feed_forward_torque_18,feed_forward_torque_19,feed_forward_torque_20,feed_forward_torque_21,feed_forward_torque_22,feed_forward_torque_23,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,position_16,position_17,position_18,position_19,position_20,position_21,position_22,position_23,stiffness_0,stiffness_1,stiffness_2,stiffness_3,stiffness_4,stiffness_5,stiffness_6,stiffness_7,stiffness_8,stiffness_9,stiffness_10,stiffness_11,stiffness_12,stiffness_13,stiffness_14,stiffness_15,stiffness_16,stiffness_17,stiffness_18,stiffness_19,stiffness_20,stiffness_21,stiffness_22,stiffness_23,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,torque_12,torque_13,torque_14,torque_15,torque_16,torque_17,torque_18,torque_19,torque_20,torque_21,torque_22,torque_23,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,velocity_16,velocity_17,velocity_18,velocity_19,velocity_20,velocity_21,velocity_22,velocity_23
21483719140800,35.328532,1786372941236615500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2659044,-0.13388579,0.20644128,-0.39947339,1.1081564,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3500472,1.6714204,8.5421611,3.0016794,7.4590286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.900501,-1.5587941,7.324371,0.89232066,7.6338221,0,0,0,0,0,0
21483720978016,35.330369,1786372941238590328,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2621007,-0.13696547,0.22113653,-0.3976789,1.1233881,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.350129,1.6554662,8.4906575,2.9565714,7.3865784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9030638,-1.520835,7.3707296,0.90213826,7.5977978,0,0,0,0,0,0
21483722983648,35.332375,1786372941240571399,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2582923,-0.13996891,0.23592363,-0.39586498,1.1385471,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2507171,1.6354087,8.4883731,2.9035778,7.3713828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9052935,-1.4825528,7.4162245,0.91174118,7.5610026,0,0,0,0,0,0
21483724972896,35.334364,1786372941242571378,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2544798,-0.14289547,0.25080084,-0.39403208,1.1536316,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1510786,1.6223854,8.5624937,2.8821742,7.3438675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9071928,-1.443952,7.4608486,0.9211278,7.5234431,0,0,0,0,0,0
21483727030784,35.336422,1786372941244584384,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2506638,-0.14574451,0.26576643,-0.39218062,1.1686403,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.107768,1.6197739,8.6078953,2.7858052,7.3340994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9087642,-1.4050371,7.5045947,0.93029653,7.4851261,0,0,0,0,0,0
21483729004704,35.338396,1786372941246593620,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2468449,-0.14851541,0.28081863,-0.39031104,1.1835716,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0523596,1.6036147,8.5586825,2.7775498,7.2130551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9100106,-1.3658126,7.5474559,0.93924583,7.4460585,0,0,0,0,0,0
21483731007392,35.340399,1786372941248567747,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2430239,-0.15120756,0.29595566,-0.38842378,1.1984241,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0089004,1.5846534,8.6221981,2.6832558,7.2188199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9109346,-1.3262832,7.5894255,0.94797418,7.4062471,0,0,0,0,0,0
21483732968960,35.34236,1786372941250566885,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2392014,-0.15382035,0.31117574,-0.38651929,1.2131961,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8542478,1.5330349,8.6246648,2.6162502,7.1488298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9115392,-1.2864534,7.6304966,0.9564801,7.3656991,0,0,0,0,0,0
21483735005888,35.344397,1786372941252587981,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.235378,-0.15635318,0.32647705,-0.38459801,1.2278864,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7475285,1.5182414,8.5663915,2.5658058,7.0661089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9118274,-1.246328,7.6706628,0.96476217,7.3244216,0,0,0,0,0,0
21483736998048,35.346389,1786372941254571963,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2315543,-0.15880546,0.34185778,-0.38266039,1.2424933,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6844672,1.5258312,8.6271485,2.5005956,7.0422967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.911802,-1.2059118,7.7099175,0.97281896,7.2824218,0,0,0,0,0,0
21483739165056,35.348556,1786372941256616316,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.227731,-0.16117663,0.35731611,-0.38070688,1.2570156,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5908469,1.4446166,8.6906232,2.5009871,7.0107667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9114663,-1.1652096,7.7482544,0.98064912,7.2397071,0,0,0,0,0,0
21483741035136,35.350426,1786372941258585974,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2239087,-0.16346611,0.37285018,-0.37873794,1.2714517,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5215407,1.453948,8.6623908,2.4081466,6.9534358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9108232,-1.1242261,7.7856673,0.98825133,7.1962848,0,0,0,0,0,0
21483743029600,35.352421,1786372941260592996,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2200879,-0.16567335,0.38845815,-0.37675403,1.2858003,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4297985,1.3938078,8.6393398,2.3149912,6.8866504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.909876,-1.0829663,7.8221499,0.99562429,7.1521626,0,0,0,0,0,0
21483744993600,35.354385,1786372941262566303,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2162694,-0.1677978,0.40413816,-0.3747556,1.3000599,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3224298,1.3394715,8.643155,2.2741739,6.8977727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9086279,-1.0414351,7.8576963,1.0027667,7.107348,0,0,0,0,0,0
21483746994464,35.356386,1786372941264566768,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2124536,-0.16983892,0.41988831,-0.37274312,1.3142292,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2213505,1.3335563,8.6393104,2.2317836,6.8635648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9070823,-0.99963745,7.8923005,1.0096775,7.0618487,0,0,0,0,0,0
21483748990880,35.358382,1786372941266588299,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2086412,-0.17179617,0.43570673,-0.37071705,1.3283068,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1377964,1.3118779,8.6536044,2.1943341,6.7813654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9052425,-0.95757841,7.9259569,1.0163554,7.0156726,0,0,0,0,0,0
21483750996736,35.360388,1786372941268572314,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.2048328,-0.17366906,0.4515915,-0.36867785,1.3422914,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0257835,1.3178144,8.6588791,2.1555212,6.7369548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.903112,-0.91526303,7.9586597,1.0227992,6.9688275,0,0,0,0,0,0
21483752989120,35.36238,1786372941270573973,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.201029,-0.17545706,0.46754073,-0.36662601,1.3561817,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9130247,1.2709974,8.7212142,2.0834063,6.7188209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9006943,-0.87269642,7.9904035,1.0290079,6.9213213,0,0,0,0,0,0
21483755030240,35.364422,1786372941272585860,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1972302,-0.17715968,0.48355247,-0.36456198,1.3699763,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8080228,1.1618586,8.7084233,2.0040335,6.6403614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8979928,-0.8298837,8.0211828,1.0349804,6.8731622,0,0,0,0,0,0
21483757043744,35.366435,1786372941274591885,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1934372,-0.17877643,0.49962481,-0.36248624,1.3836739,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7526752,1.124715,8.6569862,1.9599266,6.554311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8950114,-0.78683007,8.0509923,1.0407157,6.8243582,0,0,0,0,0,0
21483759171520,35.368563,1786372941276598983,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1896504,-0.18030684,0.51575579,-0.36039927,1.3972733,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5388001,1.1634313,8.6981195,1.9617183,6.5574355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8917535,-0.74354076,8.079827,1.0462129,6.7749176,0,0,0,0,0,0
21483760852896,35.370244,1786372941278568709,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1858703,-0.18175044,0.53194347,-0.35830155,1.4107732,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4499195,1.1111141,8.7233425,1.8946136,6.4843677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8882229,-0.70002102,8.1076816,1.0514708,6.7248486,0,0,0,0,0,0
21483762986752,35.372378,1786372941280588275,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1820977,-0.18310678,0.54818586,-0.35619355,1.4241723,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3590643,1.0419611,8.7036147,1.8557623,6.3716696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8844235,-0.65627616,8.1345515,1.0564888,6.6741597,0,0,0,0,0,0
21483764841088,35.374232,1786372941282571955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1783328,-0.1843754,0.56448101,-0.35407576,1.4374694,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.241065,1.0240658,8.6897516,1.819023,6.3344685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.880359,-0.61231151,8.1604316,1.0612658,6.6228594,0,0,0,0,0,0
21483766980800,35.376372,1786372941284571659,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1745764,-0.18555588,0.58082693,-0.35194865,1.4506633,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0368214,0.98529213,8.7154705,1.7854145,6.3396009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8760334,-0.56813246,8.1853176,1.0658011,6.5709561,0,0,0,0,0,0
21483769057504,35.378449,1786372941286585276,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1708289,-0.18664779,0.59722162,-0.34981271,1.4637528,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9000942,0.98991653,8.6564144,1.7156727,6.2461095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8714506,-0.52374442,8.2092047,1.0700939,6.5184584,0,0,0,0,0,0
21483770987104,35.380378,1786372941288592465,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1670908,-0.18765072,0.61366308,-0.34766844,1.4767368,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7923843,0.93634746,8.6391792,1.7000802,6.1908172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8666146,-0.47915284,8.2320886,1.0741434,6.4653751,0,0,0,0,0,0
21483772976864,35.382368,1786372941290566912,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12340736,-0.11501503,-0.66052532,-0.22602463,0.64819904,0.17482614,-0.045968056,-0.080300331,-0.02040863,-0.35801506,0.32877295,0.073096817,0.076867104,-1.1633626,-0.18856427,0.6301493,-0.3455163,1.489614,0.37937737,-0.037194252,0.03986454,-0.42668056,-0.014305115,-0.095178604,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7163921,0.86475784,8.6088379,1.6658031,6.1405433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8615294,-0.43436319,8.253965,1.077949,6.4117149,0,0,0,0,0,0
