t_recv_ns,t_s,t_stamp_ns,frame_id,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,quaternion.w,quaternion.x,quaternion.y,quaternion.z,rpy.x,rpy.y,rpy.z
21380409339200,48.717063,0,,-0.0013798224,-0.00017367772,-0.00062599721,9.7484636,-0.356278,1.429933,0.74811399,-0.11808,-0.64431298,-0.106027,-0.27517496,-1.422878,-0.043983499
21380411375008,48.719099,0,,-0.0013798224,-0.00017367772,-0.00062599721,9.7484636,-0.356278,1.429933,0.74811399,-0.11808,-0.64431298,-0.106027,-0.27517496,-1.422878,-0.043983499
21380413370496,48.721094,0,,-0.0013798224,-0.00017367772,-0.00062599721,9.7484636,-0.356278,1.429933,0.74811399,-0.11808,-0.64431298,-0.106027,-0.27517496,-1.422878,-0.043983499
21380415364160,48.723088,0,,0.0033412758,0.0024856978,0.00022794,9.7502613,-0.337818,1.4031889,0.74811602,-0.118077,-0.64431101,-0.106031,-0.27510224,-1.4228752,-0.044057152
21380417339520,48.725063,0,,0.0033412758,0.0024856978,0.00022794,9.7502613,-0.337818,1.4031889,0.74811602,-0.118077,-0.64431101,-0.106031,-0.27510224,-1.4228752,-0.044057152
21380419404064,48.727128,0,,0.0033412758,0.0024856978,0.00022794,9.7502613,-0.337818,1.4031889,0.74811602,-0.118077,-0.64431101,-0.106031,-0.27510224,-1.4228752,-0.044057152
21380421434720,48.729159,0,,0.0049456347,0.0023320566,0.0037110937,9.7689905,-0.34393999,1.365302,0.74812198,-0.118067,-0.64430702,-0.106023,-0.27507128,-1.4228591,-0.044062495
21380423551936,48.731276,0,,0.0049456347,0.0023320566,0.0037110937,9.7689905,-0.34393999,1.365302,0.74812198,-0.118067,-0.64430702,-0.106023,-0.27507128,-1.4228591,-0.044062495
21380425355104,48.733079,0,,-0.0037669964,-0.001723338,0.0073722707,9.7776604,-0.33744499,1.331825,0.74812198,-0.118075,-0.644306,-0.106016,-0.27520947,-1.4228567,-0.043926379
21380427361344,48.735085,0,,-0.0037669964,-0.001723338,0.0073722707,9.7776604,-0.33744499,1.331825,0.74812198,-0.118075,-0.644306,-0.106016,-0.27520947,-1.4228567,-0.043926379
21380429329408,48.737053,0,,0.0010390469,-0.0038261807,0.005231188,9.7327375,-0.28197598,1.279986,0.74811399,-0.11809,-0.64431399,-0.10601,-0.2754284,-1.4228764,-0.043720217
21380431340608,48.739064,0,,0.0010390469,-0.0038261807,0.005231188,9.7327375,-0.28197598,1.279986,0.74811399,-0.11809,-0.64431399,-0.10601,-0.2754284,-1.4228764,-0.043720217
21380433346944,48.741071,0,,0.0010390469,-0.0038261807,0.005231188,9.7327375,-0.28197598,1.279986,0.74811399,-0.11809,-0.64431399,-0.10601,-0.2754284,-1.4228764,-0.043720217
21380435395968,48.74312,0,,0.0052905292,0.0004146204,6.6898472e-05,9.7536945,-0.34911498,1.25021,0.74810797,-0.118082,-0.64432299,-0.106006,-0.27540222,-1.4228967,-0.043729729
21380437849504,48.745573,0,,0.0052905292,0.0004146204,6.6898472e-05,9.7536945,-0.34911498,1.25021,0.74810797,-0.118082,-0.64432299,-0.106006,-0.27540222,-1.4228967,-0.043729729
21380439373088,48.747097,0,,0.0052905292,0.0004146204,6.6898472e-05,9.7536945,-0.34911498,1.25021,0.74810797,-0.118082,-0.64432299,-0.106006,-0.27540222,-1.4228967,-0.043729729
21380441412416,48.749136,0,,0.0044196974,0.0021566684,-0.0037998609,9.7278719,-0.33782399,1.232404,0.74810398,-0.118072,-0.64432901,-0.106005,-0.2753257,-1.4229133,-0.043788826
21380443415808,48.75114,0,,0.0044196974,0.0021566684,-0.0037998609,9.7278719,-0.33782399,1.232404,0.74810398,-0.118072,-0.64432901,-0.106005,-0.2753257,-1.4229133,-0.043788826
21380445348640,48.753072,0,,-0.0010331302,-0.00061784655,-0.00053754395,9.7305508,-0.32710999,1.200896,0.74809498,-0.118063,-0.64434099,-0.106012,-0.27518287,-1.4229444,-0.043928576
21380447405344,48.755129,0,,-0.0010331302,-0.00061784655,-0.00053754395,9.7305508,-0.32710999,1.200896,0.74809498,-0.118063,-0.64434099,-0.106012,-0.27518287,-1.4229444,-0.043928576
21380449345920,48.75707,0,,0.0020755455,0.0031743525,0.001401098,9.6546669,-0.28398401,1.178275,0.748088,-0.118065,-0.64434803,-0.106014,-0.27519917,-1.4229647,-0.043918069
21380451349856,48.759074,0,,0.0020755455,0.0031743525,0.001401098,9.6546669,-0.28398401,1.178275,0.748088,-0.118065,-0.64434803,-0.106014,-0.27519917,-1.4229647,-0.043918069
21380453349120,48.761073,0,,0.0020755455,0.0031743525,0.001401098,9.6546669,-0.28398401,1.178275,0.748088,-0.118065,-0.64434803,-0.106014,-0.27519917,-1.4229647,-0.043918069
21380455396928,48.763121,0,,-0.00086299553,0.0022507417,0.0041202512,9.6483545,-0.30859399,1.160274,0.74808502,-0.118063,-0.64435202,-0.106015,-0.27518199,-1.4229756,-0.043932745
21380457364192,48.765088,0,,-0.00086299553,0.0022507417,0.0041202512,9.6483545,-0.30859399,1.160274,0.74808502,-0.118063,-0.64435202,-0.106015,-0.27518199,-1.4229756,-0.043932745
21380459341312,48.767065,0,,-0.00086299553,0.0022507417,0.0041202512,9.6483545,-0.30859399,1.160274,0.74808502,-0.118063,-0.64435202,-0.106015,-0.27518199,-1.4229756,-0.043932745
21380461364768,48.769089,0,,0.00099783965,0.0016838936,0.0044905577,9.7427397,-0.41377601,1.140035,0.74808002,-0.118068,-0.64435798,-0.106012,-0.2752765,-1.4229901,-0.043841066
21380463535776,48.77126,0,,0.00099783965,0.0016838936,0.0044905577,9.7427397,-0.41377601,1.140035,0.74808002,-0.118068,-0.64435798,-0.106012,-0.2752765,-1.4229901,-0.043841066
21380465326624,48.77305,0,,0.0010825055,0.0056521792,0.0020024687,9.8177271,-0.32895499,1.1646971,0.74807602,-0.118072,-0.64436299,-0.106005,-0.27538387,-1.4229994,-0.043728735
21380467363712,48.775088,0,,0.0010825055,0.0056521792,0.0020024687,9.8177271,-0.32895499,1.1646971,0.74807602,-0.118072,-0.64436299,-0.106005,-0.27538387,-1.4229994,-0.043728735
21380469384832,48.777109,0,,-0.0032438865,0.0016487952,0.005318367,9.7885771,-0.402513,1.146435,0.74807197,-0.118077,-0.64436603,-0.106003,-0.27545649,-1.4230097,-0.043660966
21380471323488,48.779047,0,,-0.0032438865,0.0016487952,0.005318367,9.7885771,-0.402513,1.146435,0.74807197,-0.118077,-0.64436603,-0.106003,-0.27545649,-1.4230097,-0.043660966
21380473375136,48.781099,0,,-0.0032438865,0.0016487952,0.005318367,9.7885771,-0.402513,1.146435,0.74807197,-0.118077,-0.64436603,-0.106003,-0.27545649,-1.4230097,-0.043660966
21380475377792,48.783102,0,,-0.0048250674,0.0025576926,0.0006562787,9.7615204,-0.45680499,1.1482,0.74806398,-0.118092,-0.64437199,-0.106002,-0.27564107,-1.423027,-0.04349788
21380477380704,48.785105,0,,-0.0048250674,0.0025576926,0.0006562787,9.7615204,-0.45680499,1.1482,0.74806398,-0.118092,-0.64437199,-0.106002,-0.27564107,-1.423027,-0.04349788
21380479332896,48.787057,0,,-0.0010470579,0.0022526093,-0.0032410764,9.839798,-0.41119599,1.178704,0.74805498,-0.1181,-0.64437997,-0.106013,-0.27563939,-1.4230508,-0.043525232
21380481357376,48.789081,0,,-0.0010470579,0.0022526093,-0.0032410764,9.839798,-0.41119599,1.178704,0.74805498,-0.1181,-0.64437997,-0.106013,-0.27563939,-1.4230508,-0.043525232
21380483518816,48.791243,0,,-0.0010470579,0.0022526093,-0.0032410764,9.839798,-0.41119599,1.178704,0.74805498,-0.1181,-0.64437997,-0.106013,-0.27563939,-1.4230508,-0.043525232
21380485351840,48.793076,0,,0.0029130244,0.0031025845,0.0030583578,9.7320108,-0.38978299,1.178932,0.74805099,-0.118101,-0.64438498,-0.106012,-0.27566485,-1.4230633,-0.043499574
21380487356288,48.79508,0,,0.0029130244,0.0031025845,0.0030583578,9.7320108,-0.38978299,1.178932,0.74805099,-0.118101,-0.64438498,-0.106012,-0.27566485,-1.4230633,-0.043499574
21380489351072,48.797075,0,,0.0034599058,-0.0016975246,0.00046739917,9.733017,-0.47532699,1.200101,0.74804503,-0.118101,-0.64439303,-0.106005,-0.275757,-1.4230832,-0.043397804
21380491350528,48.799074,0,,0.0034599058,-0.0016975246,0.00046739917,9.733017,-0.47532699,1.200101,0.74804503,-0.118101,-0.64439303,-0.106005,-0.275757,-1.4230832,-0.043397804
21380493346912,48.801071,0,,0.0034599058,-0.0016975246,0.00046739917,9.733017,-0.47532699,1.200101,0.74804503,-0.118101,-0.64439303,-0.106005,-0.275757,-1.4230832,-0.043397804
21380495351200,48.803075,0,,0.0015257494,-0.0035342569,0.0017081537,9.6653776,-0.38877401,1.231425,0.74803197,-0.118105,-0.644409,-0.105997,-0.27589294,-1.4231206,-0.04325411
21380497343904,48.805068,0,,0.0015257494,-0.0035342569,0.0017081537,9.6653776,-0.38877401,1.231425,0.74803197,-0.118105,-0.644409,-0.105997,-0.27589294,-1.4231206,-0.04325411
21380499348416,48.807072,0,,-0.0051517582,-0.0050543687,0.0024797114,9.7066097,-0.425569,1.2527781,0.74801898,-0.118112,-0.64442199,-0.105997,-0.27598821,-1.4231561,-0.043169987
21380501341600,48.809065,0,,-0.0051517582,-0.0050543687,0.0024797114,9.7066097,-0.425569,1.2527781,0.74801898,-0.118112,-0.64442199,-0.105997,-0.27598821,-1.4231561,-0.043169987
21380503544096,48.811268,0,,-0.0051517582,-0.0050543687,0.0024797114,9.7066097,-0.425569,1.2527781,0.74801898,-0.118112,-0.64442199,-0.105997,-0.27598821,-1.4231561,-0.043169987
21380505348000,48.813072,0,,0.0025933499,-0.0032405703,0.0032269741,9.7097902,-0.43145201,1.2887369,0.74800402,-0.118127,-0.64443797,-0.105994,-0.27620406,-1.4231963,-0.042969867
21380507470816,48.815195,0,,0.0025933499,-0.0032405703,0.0032269741,9.7097902,-0.43145201,1.2887369,0.74800402,-0.118127,-0.64443797,-0.105994,-0.27620406,-1.4231963,-0.042969867
21380509353600,48.817077,0,,0.0014980336,0.0010362194,0.0013124352,9.7092886,-0.45742199,1.309013,0.74800003,-0.118129,-0.64444298,-0.105981,-0.27635288,-1.4232069,-0.042806295
21380511383744,48.819108,0,,0.0014980336,0.0010362194,0.0013124352,9.7092886,-0.45742199,1.309013,0.74800003,-0.118129,-0.64444298,-0.105981,-0.27635288,-1.4232069,-0.042806295
21380513391904,48.821116,0,,0.0014980336,0.0010362194,0.0013124352,9.7092886,-0.45742199,1.309013,0.74800003,-0.118129,-0.64444298,-0.105981,-0.27635288,-1.4232069,-0.042806295
21380515385952,48.82311,0,,-0.0010862405,0.0016722174,-0.0015890874,9.7670822,-0.42192098,1.375959,0.74799901,-0.118133,-0.64444399,-0.105982,-0.27638805,-1.4232095,-0.042778877
21380517362464,48.825086,0,,-0.0010862405,0.0016722174,-0.0015890874,9.7670822,-0.42192098,1.375959,0.74799901,-0.118133,-0.64444399,-0.105982,-0.27638805,-1.4232095,-0.042778877
21380519358080,48.827082,0,,-0.00443359,-0.0013787403,-0.00090065969,9.747879,-0.437141,1.385837,0.74799699,-0.118135,-0.644445,-0.10599,-0.27634195,-1.4232137,-0.042838881
21380521331584,48.829055,0,,-0.00443359,-0.0013787403,-0.00090065969,9.747879,-0.437141,1.385837,0.74799699,-0.118135,-0.644445,-0.10599,-0.27634195,-1.4232137,-0.042838881
21380523517760,48.831242,0,,-0.00443359,-0.0013787403,-0.00090065969,9.747879,-0.437141,1.385837,0.74799699,-0.118135,-0.644445,-0.10599,-0.27634195,-1.4232137,-0.042838881
21380525352960,48.833077,0,,0.0003235666,-0.00074167768,-0.0010944436,9.7294559,-0.34749001,1.433624,0.74799103,-0.118144,-0.644449,-0.105994,-0.27640924,-1.4232275,-0.042789712
21380527337792,48.835062,0,,0.0003235666,-0.00074167768,-0.0010944436,9.7294559,-0.34749001,1.433624,0.74799103,-0.118144,-0.644449,-0.105994,-0.27640924,-1.4232275,-0.042789712
21380529321344,48.837045,0,,-5.2342425e-05,0.0053271289,-0.00096094336,9.6960201,-0.40748501,1.469327,0.74799502,-0.118138,-0.644445,-0.106,-0.27629093,-1.4232186,-0.042907961
21380531377632,48.839101,0,,-5.2342425e-05,0.0053271289,-0.00096094336,9.6960201,-0.40748501,1.469327,0.74799502,-0.118138,-0.644445,-0.106,-0.27629093,-1.4232186,-0.042907961
21380533319680,48.841043,0,,-5.2342425e-05,0.0053271289,-0.00096094336,9.6960201,-0.40748501,1.469327,0.74799502,-0.118138,-0.644445,-0.106,-0.27629093,-1.4232186,-0.042907961
21380535353504,48.843077,0,,-0.0021414143,0.0022292045,0.00090935144,9.7045002,-0.35734099,1.4955699,0.74800497,-0.118138,-0.64443302,-0.106004,-0.27622701,-1.4231878,-0.042978801
21380537361184,48.845085,0,,-0.0021414143,0.0022292045,0.00090935144,9.7045002,-0.35734099,1.4955699,0.74800497,-0.118138,-0.64443302,-0.106004,-0.27622701,-1.4231878,-0.042978801
21380539367776,48.847092,0,,-0.0046612159,-0.0038149757,0.00045280822,9.6733408,-0.35149699,1.516137,0.74800497,-0.118144,-0.64443099,-0.106013,-0.27619893,-1.4231861,-0.043027653
21380541417760,48.849142,0,,-0.0046612159,-0.0038149757,0.00045280822,9.6733408,-0.35149699,1.516137,0.74800497,-0.118144,-0.64443099,-0.106013,-0.27619893,-1.4231861,-0.043027653
21380543515040,48.851239,0,,-0.0046612159,-0.0038149757,0.00045280822,9.6733408,-0.35149699,1.516137,0.74800497,-0.118144,-0.64443099,-0.106013,-0.27619893,-1.4231861,-0.043027653
21380545349728,48.853074,0,,0.0013548991,-0.0027804666,0.0023876454,9.6868515,-0.432845,1.534276,0.74800301,-0.118149,-0.64443099,-0.106017,-0.27622432,-1.4231878,-0.04301425
21380547344256,48.855068,0,,0.0013548991,-0.0027804666,0.0023876454,9.6868515,-0.432845,1.534276,0.74800301,-0.118149,-0.64443099,-0.106017,-0.27622432,-1.4231878,-0.04301425
21380549341824,48.857066,0,,0.0013548991,-0.0027804666,0.0023876454,9.6868515,-0.432845,1.534276,0.74800301,-0.118149,-0.64443099,-0.106017,-0.27622432,-1.4231878,-0.04301425
21380551367296,48.859091,0,,0.0013548991,-0.0027804666,0.0023876454,9.6868515,-0.432845,1.534276,0.74800301,-0.118149,-0.64443099,-0.106017,-0.27622432,-1.4231878,-0.04301425
21380553371808,48.861096,0,,0.0013548991,-0.0027804666,0.0023876454,9.6868515,-0.432845,1.534276,0.74800301,-0.118149,-0.64443099,-0.106017,-0.27622432,-1.4231878,-0.04301425
21380555358848,48.863083,0,,0.0036376502,0.0041810584,0.00042139228,9.7367897,-0.426525,1.5964789,0.74802101,-0.118135,-0.64441198,-0.106017,-0.27603676,-1.4231383,-0.04318374
21380557342048,48.865066,0,,0.0036376502,0.0041810584,0.00042139228,9.7367897,-0.426525,1.5964789,0.74802101,-0.118135,-0.64441198,-0.106017,-0.27603676,-1.4231383,-0.04318374
21380559344256,48.867068,0,,0.0027872558,0.00040249038,-0.0012638278,9.6730766,-0.38955599,1.60168,0.74803299,-0.11813,-0.64440101,-0.106014,-0.27598575,-1.4231077,-0.04322238
21380561336544,48.86906,0,,0.0027872558,0.00040249038,-0.0012638278,9.6730766,-0.38955599,1.60168,0.74803299,-0.11813,-0.64440101,-0.106014,-0.27598575,-1.4231077,-0.04322238
21380563501664,48.871225,0,,0.0027872558,0.00040249038,-0.0012638278,9.6730766,-0.38955599,1.60168,0.74803299,-0.11813,-0.64440101,-0.106014,-0.27598575,-1.4231077,-0.04322238
21380565336032,48.87306,0,,-0.0010614395,0.0028203126,-0.0035013398,9.6598415,-0.32759699,1.615582,0.74804199,-0.11812,-0.64438999,-0.106021,-0.275806,-1.42308,-0.043399547
21380567367680,48.875091,0,,-0.0010614395,0.0028203126,-0.0035013398,9.6598415,-0.32759699,1.615582,0.74804199,-0.11812,-0.64438999,-0.106021,-0.275806,-1.42308,-0.043399547
21380569340832,48.877065,0,,-0.0010614395,0.0028203126,-0.0035013398,9.6598415,-0.32759699,1.615582,0.74804199,-0.11812,-0.64438999,-0.106021,-0.275806,-1.42308,-0.043399547
21380571334944,48.879059,0,,0.0063820929,0.0024423614,0.00036351717,9.6334686,-0.397338,1.6118619,0.74805403,-0.11811,-0.64437699,-0.10603,-0.27559395,-1.4230496,-0.043609775
21380573498336,48.881222,0,,0.0063820929,0.0024423614,0.00036351717,9.6334686,-0.397338,1.6118619,0.74805403,-0.11811,-0.64437699,-0.10603,-0.27559395,-1.4230496,-0.043609775
21380575341312,48.883065,0,,0.0040505949,-0.00090516268,0.0029292385,9.6494932,-0.383544,1.6089129,0.74806499,-0.118098,-0.64436799,-0.10602,-0.27554108,-1.4230204,-0.043631887
21380577332384,48.885056,0,,0.0040505949,-0.00090516268,0.0029292385,9.6494932,-0.383544,1.6089129,0.74806499,-0.118098,-0.64436799,-0.10602,-0.27554108,-1.4230204,-0.043631887
21380579364640,48.887088,0,,0.0040505949,-0.00090516268,0.0029292385,9.6494932,-0.383544,1.6089129,0.74806499,-0.118098,-0.64436799,-0.10602,-0.27554108,-1.4230204,-0.043631887
21380581358688,48.889082,0,,0.0025303086,-0.0043471091,0.0056162775,9.6978836,-0.41146499,1.598387,0.74807101,-0.1181,-0.64436197,-0.106007,-0.2756526,-1.4230035,-0.043504409
21380583486944,48.891211,0,,0.0025303086,-0.0043471091,0.0056162775,9.6978836,-0.41146499,1.598387,0.74807101,-0.1181,-0.64436197,-0.106007,-0.2756526,-1.4230035,-0.043504409
21380585328832,48.893053,0,,0.005075662,0.0038819612,-0.00062378066,9.7263012,-0.51015699,1.597515,0.748079,-0.118095,-0.64435601,-0.105996,-0.27568479,-1.4229816,-0.04344929
21380587369760,48.895094,0,,0.005075662,0.0038819612,-0.00062378066,9.7263012,-0.51015699,1.597515,0.748079,-0.118095,-0.64435601,-0.105996,-0.27568479,-1.4229816,-0.04344929
21380589329408,48.897053,0,,0.005075662,0.0038819612,-0.00062378066,9.7263012,-0.51015699,1.597515,0.748079,-0.118095,-0.64435601,-0.105996,-0.27568479,-1.4229816,-0.04344929
21380591325920,48.89905,0,,0.00060355228,0.0017369691,-0.003251915,9.7575083,-0.42695299,1.572552,0.74809301,-0.118089,-0.64434099,-0.105993,-0.27562757,-1.4229403,-0.04349458
21380593400160,48.901124,0,,0.00060355228,0.0017369691,-0.003251915,9.7575083,-0.42695299,1.572552,0.74809301,-0.118089,-0.64434099,-0.105993,-0.27562757,-1.4229403,-0.04349458
21380595460512,48.903184,0,,-0.0020362582,-0.0021603162,-0.0022735183,9.7492199,-0.44039398,1.564864,0.74809897,-0.118085,-0.64433402,-0.106001,-0.27549556,-1.4229242,-0.043631575
21380597325248,48.905049,0,,-0.0020362582,-0.0021603162,-0.0022735183,9.7492199,-0.44039398,1.564864,0.74809897,-0.118085,-0.64433402,-0.106001,-0.27549556,-1.4229242,-0.043631575
21380599325344,48.907049,0,,0.0021401576,-0.00068596677,-0.0020451419,9.6110582,-0.461032,1.519611,0.748101,-0.118082,-0.64433098,-0.106004,-0.27543764,-1.422919,-0.043690007
21380601348064,48.909072,0,,0.0021401576,-0.00068596677,-0.0020451419,9.6110582,-0.461032,1.519611,0.748101,-0.118082,-0.64433098,-0.106004,-0.27543764,-1.422919,-0.043690007
21380603419648,48.911143,0,,0.0021401576,-0.00068596677,-0.0020451419,9.6110582,-0.461032,1.519611,0.748101,-0.118082,-0.64433098,-0.106004,-0.27543764,-1.422919,-0.043690007
21380605344992,48.913069,0,,0.0056900002,0.0020981825,-0.0021498966,9.6461611,-0.41432101,1.492721,0.74810797,-0.118072,-0.64432597,-0.106001,-0.275348,-1.4229031,-0.043761933
21380607404704,48.915129,0,,0.0056900002,0.0020981825,-0.0021498966,9.6461611,-0.41432101,1.492721,0.74810797,-0.118072,-0.64432597,-0.106001,-0.275348,-1.4229031,-0.043761933
21380609345760,48.91707,0,,0.0030860214,0.0022826812,-0.00019161969,9.6551275,-0.40737998,1.479026,0.748115,-0.118061,-0.64432001,-0.106,-0.27522618,-1.422884,-0.043865463
21380611358848,48.919083,0,,0.0030860214,0.0022826812,-0.00019161969,9.6551275,-0.40737998,1.479026,0.748115,-0.118061,-0.64432001,-0.106,-0.27522618,-1.422884,-0.043865463
21380613338208,48.921062,0,,0.0030860214,0.0022826812,-0.00019161969,9.6551275,-0.40737998,1.479026,0.748115,-0.118061,-0.64432001,-0.106,-0.27522618,-1.422884,-0.043865463
21380615342656,48.923066,0,,0.0037240438,0.0038374206,0.0011194367,9.7092171,-0.47211,1.446044,0.748124,-0.118054,-0.64431101,-0.105996,-0.27517085,-1.4228612,-0.043905103
21380617335872,48.92506,0,,0.0037240438,0.0038374206,0.0011194367,9.7092171,-0.47211,1.446044,0.748124,-0.118054,-0.64431101,-0.105996,-0.27517085,-1.4228612,-0.043905103
21380619340288,48.927064,0,,0.001867258,0.004651861,0.002220408,9.7354479,-0.446722,1.417812,0.74813497,-0.118054,-0.64429998,-0.105986,-0.2752331,-1.4228283,-0.04382951
21380621364608,48.929088,0,,0.001867258,0.004651861,0.002220408,9.7354479,-0.446722,1.417812,0.74813497,-0.118054,-0.64429998,-0.105986,-0.2752331,-1.4228283,-0.04382951
21380623435136,48.931159,0,,0.001867258,0.004651861,0.002220408,9.7354479,-0.446722,1.417812,0.74813497,-0.118054,-0.64429998,-0.105986,-0.2752331,-1.4228283,-0.04382951
21380625330176,48.933054,0,,0.0016956572,0.0019704942,-0.0014420085,9.7693844,-0.46496299,1.411253,0.748142,-0.118051,-0.64429301,-0.105985,-0.27519129,-1.4228085,-0.043865571
21380627344096,48.935068,0,,0.0016956572,0.0019704942,-0.0014420085,9.7693844,-0.46496299,1.411253,0.748142,-0.118051,-0.64429301,-0.105985,-0.27519129,-1.4228085,-0.043865571
21380629359648,48.937083,0,,-0.0015602371,0.002587119,-0.0039083855,9.7332115,-0.45052201,1.357287,0.74814397,-0.118049,-0.64428997,-0.105987,-0.27515506,-1.4228021,-0.043902831
21380631321856,48.939046,0,,-0.0015602371,0.002587119,-0.0039083855,9.7332115,-0.45052201,1.357287,0.74814397,-0.118049,-0.64428997,-0.105987,-0.27515506,-1.4228021,-0.043902831
21380633402752,48.941127,0,,-0.0015602371,0.002587119,-0.0039083855,9.7332115,-0.45052201,1.357287,0.74814397,-0.118049,-0.64428997,-0.105987,-0.27515506,-1.4228021,-0.043902831
21380635332736,48.943057,0,,-0.00061096999,0.0036766408,-0.007175642,9.7526217,-0.37026399,1.342283,0.74814498,-0.118044,-0.644288,-0.106002,-0.2749592,-1.4228011,-0.044112376
21380637364640,48.945088,0,,-0.00061096999,0.0036766408,-0.007175642,9.7526217,-0.37026399,1.342283,0.74814498,-0.118044,-0.644288,-0.106002,-0.2749592,-1.4228011,-0.044112376
